,_runtime,_step,_timestamp,actor_grad_norm,actor_grad_norm_clipped,encoder_grad_norm,encoder_grad_norm_clipped,global_grad_norm,planner_grad_norm,planner_grad_norm_clipped,test,test2,train_act_with_enc_loss,train_act_with_plan_loss,train_loss,train_reg_loss,valid_act_with_enc_loss,valid_act_with_plan_loss,valid_gripper_loss,valid_loss,valid_max_position_loss,valid_max_rotation_loss,valid_position_loss,valid_reg_loss,valid_rotation_loss,z_enc,z_plan
67,51047,24460,1612674487,0.0241107027977705,0.0241107027977705,0.012233789078891277,0.012233789078891277,0.027087142691016197,9.542360930936411e-05,0.0009542360785417259,0,0,0.0006146716186776757,0.01177327148616314,0.0007301540463231504,38.4941291809082,0.000679973978549242,0.010803686454892159,0.025815196335315704,0.010916993021965027,1.5318412780761719,4.744749069213867,0.004188967868685722,37.768714904785156,0.012414567172527313,,
68,51659,24760,1612675099,0.02119724079966545,0.02119724079966545,0.011662757024168968,0.011662757024168968,0.02422509156167507,8.242861076723784e-05,0.0008242859621532261,0,0,0.0005960689159110188,0.011751776561141014,0.0007117046625353396,38.54526901245117,0.0006303246482275426,0.010890921577811241,0.025697262957692146,0.011004701256752014,1.6518694162368774,4.369884490966797,0.004210333339869976,37.92639923095703,0.012636061757802963,,
69,51736,24800,1612675176,0.020472940057516098,0.020472940057516098,0.011886547319591045,0.011886547319591045,0.023698152974247932,8.333854930242524e-05,0.0008333854493685067,0,0,0.0005984243471175432,0.011680036783218384,0.0007133553153835237,38.31031036376953,0.000647030130494386,0.010845424607396126,0.02587497979402542,0.010958926752209663,1.4798319339752197,4.534438133239746,0.0041649723425507545,37.83427810668945,0.012516025453805923,,
70,51816,24840,1612675256,0.021298551931977272,0.021298551931977272,0.013727864250540733,0.013727864250540733,0.02535133995115757,0.00011562024883460253,0.001156202401034534,0,0,0.0006261927192099392,0.012480909936130047,0.0007389749516732991,37.59410858154297,0.0006673235911875963,0.010682893916964531,0.025374451652169228,0.010794908739626408,1.3562920093536377,4.742252349853516,0.004077681340277195,37.338157653808594,0.01239092368632555,,
71,52555,25200,1612675995,0.016951430588960648,0.016951430588960648,0.009762951172888279,0.009762951172888279,0.019598878920078278,8.299884211737663e-05,0.0008299884502775967,0,0,0.000588267226703465,0.011709379032254219,0.0007038950570859015,38.54263687133789,0.0006486258935183287,0.010754372924566269,0.025109685957431793,0.010868847370147705,1.439231514930725,4.14413595199585,0.004176853224635124,38.158203125,0.012546788901090622,,
72,52596,25220,1612676036,0.021304477006196976,0.021304477006196976,0.012341280467808247,0.012341280467808247,0.0246360432356596,8.33585363579914e-05,0.0008335853926837444,0,0,0.0005898183444514871,0.011751298792660236,0.0007060601492412388,38.74725341796875,0.0006466953782364726,0.010813253000378609,0.025680072605609894,0.010927276685833931,1.4564142227172852,4.700405120849609,0.004172984976321459,38.00825500488281,0.012497914023697376,,
73,53463,25640,1612676903,0.015552068129181862,0.015552068129181862,0.010037149302661419,0.010037149302661419,0.01853574439883232,9.083207987714559e-05,0.0009083206532523036,0,0,0.0005977102555334568,0.011785296723246574,0.0007129252189770341,38.40495681762695,0.0006520056049339473,0.010633029043674469,0.02498508244752884,0.01074700802564621,1.4562208652496338,4.54788875579834,0.00412341021001339,37.99297332763672,0.012358630076050758,,
74,53668,25740,1612677108,0.024110807105898857,0.024110807105898857,0.014004109427332878,0.014004109427332878,0.027911458164453506,0.00010129710426554084,0.001012971275486052,0,0,0.0006077867583371699,0.012218458577990532,0.0007229666807688773,38.39330291748047,0.0006797712994739413,0.010641969740390778,0.025496955960989,0.010756133124232292,1.459441900253296,4.287137031555176,0.0041393861174583435,38.05461883544922,0.01219288818538189,,
75,55195,26480,1612678635,0.01901695877313614,0.01901695877313614,0.011579117737710476,0.011579117737710476,0.02228676900267601,8.240361785283312e-05,0.0008240360766649246,0,0,0.0005795366014353931,0.011572337709367275,0.0006953836418688297,38.61567306518555,0.0006223859963938594,0.01070413924753666,0.025462334975600243,0.010818615555763245,1.362350344657898,4.625815391540527,0.004115622024983168,38.15886688232422,0.01237325556576252,,
76,55521,26640,1612678961,0.019978919997811317,0.019978919997811317,0.010520516894757748,0.010520516894757748,0.02260322868824005,8.88671784196049e-05,0.0008886718424037099,0,0,0.0005784900858998299,0.011611034162342548,0.0006948250811547041,38.778358459472656,0.0006452148081734776,0.010759401135146618,0.025830361992120743,0.010874364525079727,1.3522698879241943,4.7021164894104,0.004115468356758356,38.32085037231445,0.012379679828882217,,
77,56384,27060,1612679824,0.017199214547872543,0.017199214547872543,0.010050688870251179,0.010050688870251179,0.01994485966861248,9.045861224876717e-05,0.0009045860497280955,0,0,0.0005677297012880445,0.011607046239078045,0.0006848003249615431,39.023536682128906,0.0006178076146170497,0.010762397199869156,0.025489918887615204,0.010877693071961403,1.4458286762237549,4.344991683959961,0.004153420217335224,38.4317626953125,0.012462200596928596,,
78,57285,27500,1612680725,0.01469249278306961,0.01469249278306961,0.00925874151289463,0.00925874151289463,0.0174061618745327,5.904153294977732e-05,0.0005904153804294765,0,0,0.0006296648643910885,0.01141262985765934,0.0007431859849020839,37.84033966064453,0.000641452323179692,0.010349082760512829,0.024658463895320892,0.01046215370297432,1.4300310611724854,4.546031475067139,0.003949708770960569,37.69037628173828,0.011978663504123688,,
79,57445,27580,1612680885,0.019023241475224495,0.019023241475224495,0.010370048694312572,0.010370048694312572,0.021681174635887146,3.973591810790822e-05,0.00039735916652716696,0,0,0.0005699772154912353,0.011540530249476433,0.0006850195932202041,38.34746551513672,0.0006472265813499689,0.010501448065042496,0.025499626994132996,0.010615255683660507,1.4426229000091553,4.090821743011475,0.004036235623061657,37.93586730957031,0.011967268772423267,,
80,57986,27840,1612681426,0.019666332751512527,0.019666332751512527,0.011181354522705078,0.011181354522705078,0.022641418501734734,5.753259756602347e-05,0.0005753260338678956,0,0,0.0005651009269058704,0.011544514447450638,0.0006819068803451955,38.93532180786133,0.0006065338384360075,0.010680370032787323,0.025553898885846138,0.010795354843139648,1.321951150894165,4.542179107666016,0.004101484082639217,38.328365325927734,0.012301411479711533,,
81,58197,27940,1612681637,0.014100184664130211,0.014100184664130211,0.008855750784277916,0.008855750784277916,0.01668776012957096,7.452517456840724e-05,0.0007452517165802419,0,0,0.000562728731893003,0.01190651673823595,0.0006782206473872066,38.497310638427734,0.0006216033361852169,0.010543766431510448,0.024810029193758965,0.01065893191844225,1.4462649822235107,4.73499059677124,0.004036963451653719,38.388221740722656,0.012295149266719818,,
82,59994,28820,1612683434,0.0218626968562603,0.0218626968562603,0.012912717647850513,0.012912717647850513,0.025437742471694946,8.35399841889739e-05,0.0008353997836820781,0,0,0.0005800912040285766,0.012002820149064064,0.0006962564075365663,38.721702575683594,0.0006582170026376843,0.010603445582091808,0.025981727987527847,0.010718814097344875,1.4442460536956787,4.386269569396973,0.00404670275747776,38.45581817626953,0.012034094892442226,,
83,61019,29320,1612684459,0.017377492040395737,0.017377492040395737,0.010187088511884212,0.010187088511884212,0.020184490829706192,0.00010789478255901486,0.0010789476800709963,0,0,0.0005616630660369992,0.01199659425765276,0.0006764141726307571,38.250389099121094,0.0006201495998539031,0.010516119189560413,0.025233615189790726,0.010631262324750423,1.4306503534317017,4.560161590576172,0.003998139873147011,38.38099670410156,0.01212826743721962,,
84,61349,29480,1612684789,0.015450711362063885,0.015450711362063885,0.009472830221056938,0.009472830221056938,0.01815362460911274,8.576351683586836e-05,0.0008576352265663445,0,0,0.0005641512689180672,0.011851707473397255,0.0006799270631745458,38.591941833496094,0.0006052401149645448,0.010209169238805771,0.024055445566773415,0.010325135663151741,1.486525058746338,4.6204304695129395,0.003931516781449318,38.65523147583008,0.0118713965639472,,
85,62891,30220,1612686331,0.023231182247400284,0.023231182247400284,0.014659632928669453,0.014659632928669453,0.027486536651849747,0.00010696156095946208,0.0010696155950427055,0,0,0.0005855871131643653,0.012429616414010525,0.0007014061557129025,38.60630416870117,0.0006181584903970361,0.010494306683540344,0.025398632511496544,0.010609352961182594,1.3542224168777466,4.404006004333496,0.004005996510386467,38.348419189453125,0.012014511041343212,,
86,63388,30460,1612686828,0.020436737686395645,0.020436737686395645,0.011513704434037209,0.011513704434037209,0.023469028994441032,7.317242852877825e-05,0.0007317244308069348,0,0,0.0005450470489449799,0.011448782868683338,0.0006632794393226504,39.41080093383789,0.0006005217437632382,0.01067777443677187,0.025965025648474693,0.010794046334922314,1.4126472473144531,4.201704502105713,0.00405362993478775,38.75758361816406,0.012206168845295906,,
87,63835,30680,1612687275,0.02201601304113865,0.02201601304113865,0.0141825582832098,0.0141825582832098,0.026207542046904564,9.843563748290762e-05,0.0009843562729656696,0,0,0.0005790418945252895,0.01237176638096571,0.0006950958631932735,38.68467330932617,0.000663605285808444,0.01061987318098545,0.026218481361865997,0.010735468938946724,1.44582200050354,4.538605690002441,0.004021936096251011,38.53167724609375,0.012018274515867233,,
88,64420,30960,1612687860,0.021350273862481117,0.021350273862481117,0.011332797817885876,0.011332797817885876,0.024196578189730644,9.138624591287225e-05,0.0009138624300248921,0,0,0.0005461085820570588,0.011338132433593273,0.0006637283368036151,39.20658874511719,0.0005991329671815038,0.01055386383086443,0.025481771677732468,0.010670174844563007,1.413893699645996,3.997368812561035,0.004020655993372202,38.77032470703125,0.012111102230846882,,
89,64959,31220,1612688399,0.017413489520549774,0.017413489520549774,0.0101914769038558,0.0101914769038558,0.02020387165248394,7.560444646514952e-05,0.0007560445228591561,0,0,0.0005349920829758048,0.011409953236579895,0.0006537308800034225,39.5795783996582,0.0005802225787192583,0.010539219714701176,0.025281528010964394,0.01065649464726448,1.4128309488296509,4.5111894607543945,0.004034224897623062,39.091922760009766,0.012130112387239933,,
90,65375,31420,1612688815,0.019859377294778824,0.019859377294778824,0.011240904219448566,0.011240904219448566,0.02284349501132965,7.187599840108305e-05,0.0007187599549070001,0,0,0.0005357511108741164,0.011322942562401295,0.0006538272136822343,39.35869598388672,0.0005797320045530796,0.010628992691636086,0.025768490508198738,0.010746214538812637,1.3436331748962402,4.8904337882995605,0.004039667546749115,39.07402038574219,0.012171817943453789,,
91,65657,31560,1612689097,0.02064688317477703,0.02064688317477703,0.011401886120438576,0.011401886120438576,0.02362975664436817,9.080493327928707e-05,0.0009080494055524468,0,0,0.0005375003674998879,0.011339062824845314,0.0006556639564223588,39.38786697387695,0.0005861225072294474,0.01054399088025093,0.02550472319126129,0.010661263018846512,1.4146273136138916,4.377580642700195,0.004037706647068262,39.090641021728516,0.012063361704349518,,
92,68439,32920,1612691879,0.018154174089431763,0.018154174089431763,0.009817156940698624,0.009817156940698624,0.0206635482609272,7.454317528754473e-05,0.0007454316364601254,0,0,0.0005189834046177566,0.011349605396389961,0.0006386647582985461,39.893821716308594,0.0005804202519357204,0.010498983785510063,0.025391768664121628,0.010617280378937721,1.3521767854690552,4.348722457885742,0.0040007783100008965,39.43214797973633,0.012032927945256233,,
93,69400,33380,1612692840,0.019657796248793602,0.019657796248793602,0.010429314337670803,0.010429314337670803,0.022275131195783615,8.543967123841867e-05,0.0008543966105207801,0,0,0.0005228514201007783,0.011274012736976147,0.0006423414452001452,39.83000946044922,0.0005830242298543453,0.010444523766636848,0.025358125567436218,0.010562494397163391,1.5426063537597656,4.725350379943848,0.003943006973713636,39.323524475097656,0.011974840424954891,,
94,70703,34000,1612694143,0.019963715225458145,0.019963715225458145,0.010857867076992989,0.010857867076992989,0.022766854614019394,6.596416642423719e-05,0.0006596415187232196,0,0,0.0005158159183338284,0.01128254272043705,0.000635901466012001,40.02849578857422,0.0005644640768878162,0.010481392964720726,0.02579558826982975,0.010599889792501926,1.39774489402771,3.908057689666748,0.003991184756159782,39.49897003173828,0.011866869404911995,,
95,70784,34040,1612694224,0.018916521221399307,0.018916521221399307,0.011001281440258026,0.011001281440258026,0.021915562450885773,7.444607035722584e-05,0.000744460616260767,0,0,0.0005150295910425484,0.011222193017601967,0.0006342892302200198,39.75318145751953,0.0005774426972493529,0.010571833699941635,0.025937313213944435,0.010690591298043728,1.4629673957824707,4.862914085388184,0.004010436125099659,39.58570861816406,0.01201140321791172,,
96,71315,34300,1612694755,0.019495327025651932,0.019495327025651932,0.009981139563024044,0.009981139563024044,0.021933816373348236,6.884637696202844e-05,0.0006884637987241149,0,0,0.0005108693731017411,0.011233318597078323,0.0006308080046437681,39.97951889038086,0.0005720953922718763,0.010457574389874935,0.025278199464082718,0.010576232336461544,1.3669923543930054,4.5584917068481445,0.003979927860200405,39.55264663696289,0.011995010077953339,,
97,72291,34780,1612695731,0.020989740267395973,0.020989740267395973,0.011077177710831165,0.011077177710831165,0.023783626034855843,9.115992725128308e-05,0.0009115991415455937,0,0,0.0005295994924381375,0.011230622418224812,0.0006498022703453898,40.06757354736328,0.0005899551324546337,0.010335588827729225,0.025224469602108,0.010453769937157631,1.3589792251586914,4.150693893432617,0.0039344364777207375,39.393836975097656,0.011773780919611454,,
98,72781,35020,1612696221,0.018077688291668892,0.018077688291668892,0.009772077202796936,0.009772077202796936,0.020604010671377182,8.933331992011517e-05,0.0008933331700973213,0,0,0.0005165973561815917,0.011744288727641106,0.0006343004060909152,39.234336853027344,0.0005818335339426994,0.010458601638674736,0.02546423301100731,0.01057716365903616,1.4083833694458008,4.424652099609375,0.00399633776396513,39.52069091796875,0.011918987147510052,,
99,73023,35140,1612696463,0.022151032462716103,0.022151032462716103,0.013214635662734509,0.013214635662734509,0.025821704417467117,9.93423382169567e-05,0.0009934233967214823,0,0,0.0005346532561816275,0.011797450482845306,0.0006533770356327295,39.57460403442383,0.0006109266541898251,0.010314994491636753,0.02563205547630787,0.010432866401970387,1.4946811199188232,4.718677520751953,0.003940005321055651,39.29065704345703,0.011584296822547913,,
100,73512,35380,1612696952,0.01464428286999464,0.01464428286999464,0.009228022769093513,0.009228022769093513,0.01731758750975132,7.163865666370839e-05,0.0007163864793255925,0,0,0.0005014501512050629,0.01120589580386877,0.0006220677169039845,40.20583724975586,0.0005477859522216022,0.010438395664095879,0.025348704308271408,0.010557652451097965,1.3829667568206787,4.372890949249268,0.0040009962394833565,39.75227355957031,0.011905691586434841,,
