,_runtime,_step,_timestamp,actor_grad_norm,actor_grad_norm_clipped,encoder_grad_norm,encoder_grad_norm_clipped,global_grad_norm,planner_grad_norm,planner_grad_norm_clipped,test,test2,train_act_with_enc_loss,train_act_with_plan_loss,train_loss,train_reg_loss,valid_act_with_enc_loss,valid_act_with_plan_loss,valid_gripper_loss,valid_loss,valid_max_position_loss,valid_max_rotation_loss,valid_position_loss,valid_reg_loss,valid_rotation_loss,z_enc,z_plan
309,246779,118180,1613291138,293.218994140625,293.218994140625,36.428768157958984,36.428768157958984,0.2374095916748047,0.10200680792331696,1.0200679302215576,0,0,-3.6585464477539062,4.92769718170166,-3.4750194549560547,36.70539093017578,-2.82900333404541,5.004021644592285,0.02073836326599121,5.199780464172363,1.1105356216430664,4.139692306518555,0.002498325891792774,39.15170669555664,0.008669053204357624,,
310,247149,118360,1613291508,247.0615234375,247.0615234375,19.139392852783203,19.139392852783203,0.2374095916748047,0.054983168840408325,0.549831748008728,0,0,-4.004578590393066,4.925501346588135,-3.8285107612609863,35.21348571777344,-2.80401611328125,5.5963945388793945,0.020575154572725296,5.785616874694824,1.1255371570587158,3.465378761291504,0.0025167670100927353,37.844505310058594,0.008734041824936867,,
311,247946,118740,1613292305,273.8268737792969,273.8268737792969,33.08829879760742,33.08829879760742,0.23740962147712708,0.06058753654360771,0.6058753132820129,0,0,-3.9424242973327637,4.861196041107178,-3.7547268867492676,37.5396842956543,-2.7282330989837646,5.444902420043945,0.02137451246380806,5.640413761138916,1.3562002182006836,4.476780891418457,0.0025027859956026077,39.102294921875,0.008894607424736023,,
312,248322,118920,1613292681,238.3178253173828,238.3178253173828,11.328531265258789,11.328531265258789,0.23740962147712708,0.05855512619018555,0.5855512022972107,0,0,-4.0138115882873535,4.666329383850098,-3.831325054168701,36.49738311767578,-2.869940757751465,5.682693958282471,0.02120022661983967,5.875938415527344,1.189962387084961,4.394107341766357,0.0025443132035434246,38.64881134033203,0.00905519351363182,,
313,248580,119040,1613292939,281.8731689453125,281.8731689453125,27.58205223083496,27.58205223083496,0.23740962147712708,0.05508667975664139,0.5508667230606079,0,0,-3.97870135307312,4.915818214416504,-3.793985366821289,36.943084716796875,-2.9546074867248535,5.530022621154785,0.02110409177839756,5.7228922843933105,1.1967411041259766,3.848848342895508,0.0025241083931177855,38.573951721191406,0.008719900622963905,,
314,248957,119220,1613293316,229.14230346679688,229.14230346679688,24.935577392578125,24.935577392578125,0.23740962147712708,0.07157006859779358,0.7157007455825806,0,0,-3.941401720046997,4.307122230529785,-3.76405668258667,35.468994140625,-2.9802212715148926,5.170958995819092,0.02069910615682602,5.357447624206543,1.173496961593628,4.181557655334473,0.002521607093513012,37.29761505126953,0.00881327223032713,,
315,249169,119320,1613293528,206.6455535888672,206.6455535888672,34.38518524169922,34.38518524169922,0.23740962147712708,0.09424455463886261,0.9424457550048828,0,0,-3.8045616149902344,4.824760437011719,-3.617570161819458,37.39839172363281,-2.900895595550537,5.189123153686523,0.02134353667497635,5.380239486694336,1.4304145574569702,3.9661903381347656,0.0025763721205294132,38.22324752807617,0.009035690687596798,,
316,250218,119820,1613294577,275.6653137207031,275.6653137207031,31.097530364990234,31.097530364990234,0.23740962147712708,0.06610005348920822,0.6610006093978882,0,0,-3.9241695404052734,4.9472880363464355,-3.7367985248565674,37.474159240722656,-2.914668083190918,5.480834007263184,0.021378230303525925,5.677773475646973,1.1516199111938477,3.925680160522461,0.002519005909562111,39.38794708251953,0.008849211037158966,,
317,250850,120120,1613295209,245.24050903320312,245.24050903320312,27.94076919555664,27.94076919555664,0.23740962147712708,0.0628030076622963,0.628030002117157,0,0,-3.9414429664611816,4.648561954498291,-3.7642433643341064,35.439796447753906,-2.9417476654052734,5.345620155334473,0.0204416923224926,5.532989501953125,1.2488882541656494,3.5884480476379395,0.0025260786060243845,37.47389602661133,0.008837687782943249,,
318,251019,120200,1613295378,300.5688171386719,300.5688171386719,36.832977294921875,36.832977294921875,0.23740962147712708,0.05682150274515152,0.5682150721549988,0,0,-3.9239673614501953,5.1057820320129395,-3.7380149364471436,37.19050598144531,-2.7835800647735596,5.463522911071777,0.02053946629166603,5.661564350128174,1.1677665710449219,4.577084541320801,0.002522763330489397,39.6082649230957,0.008771594613790512,,
319,251520,120440,1613295879,326.8316345214844,326.8316345214844,29.180217742919922,29.180217742919922,0.2374095916748047,0.0507308654487133,0.5073086023330688,0,0,-3.992692470550537,5.198276042938232,-3.8058319091796875,37.372154235839844,-2.8079962730407715,5.670779228210449,0.02064037322998047,5.868886947631836,1.1961357593536377,3.452371120452881,0.0024945009499788284,39.621612548828125,0.008809193968772888,,
320,253113,121200,1613297472,201.87265014648438,201.87265014648438,23.007030487060547,23.007030487060547,0.23740962147712708,0.07591982185840607,0.7591982483863831,0,0,-3.9367527961730957,4.4792985916137695,-3.7651779651641846,34.31490707397461,-2.818488597869873,5.464715957641602,0.020294882357120514,5.647036075592041,1.2171504497528076,3.9924726486206055,0.0024879658594727516,36.46399688720703,0.008837059140205383,,
321,253361,121320,1613297720,232.25698852539062,232.25698852539062,31.685699462890625,31.685699462890625,0.23740962147712708,0.05694527551531792,0.5694528222084045,0,0,-3.9668726921081543,5.220968723297119,-3.779240131378174,37.52663040161133,-2.7024784088134766,5.7169952392578125,0.020140212029218674,5.9140167236328125,1.287487268447876,4.053660869598389,0.0025196457281708717,39.4041633605957,0.008803687989711761,,
322,255238,122220,1613299597,238.1715850830078,238.1715850830078,27.865814208984375,27.865814208984375,0.2374095916748047,0.0852610245347023,0.8526101112365723,0,0,-3.908526659011841,4.929854869842529,-3.7216010093688965,37.385215759277344,-2.8622703552246094,5.508730888366699,0.020676521584391594,5.706012725830078,1.2357228994369507,5.212981224060059,0.002520340494811535,39.456302642822266,0.00877099297940731,,
323,255278,122240,1613299637,290.19879150390625,290.19879150390625,27.613449096679688,27.613449096679688,0.2374095916748047,0.05168166756629944,0.5168167352676392,0,0,-3.968796491622925,5.051328182220459,-3.7818808555603027,37.383026123046875,-2.7779624462127686,5.641449451446533,0.02026197500526905,5.838188171386719,1.2605023384094238,3.5248851776123047,0.002497714711353183,39.34770202636719,0.00875471718609333,,
324,257210,123160,1613301569,201.9578094482422,201.9578094482422,22.966739654541016,22.966739654541016,0.2374095916748047,0.08483292162418365,0.8483291864395142,0,0,-3.7739386558532715,4.6798200607299805,-3.588918685913086,37.00410079956055,-2.866203784942627,5.0000715255737305,0.019890761002898216,5.193411827087402,1.1576826572418213,4.177364349365234,0.0024842950515449047,38.668094635009766,0.008640564978122711,,
325,260020,124500,1613304379,232.71401977539062,232.71401977539062,24.67749786376953,24.67749786376953,0.2374095916748047,0.07736238837242126,0.7736238837242126,0,0,-3.965466260910034,4.945927143096924,-3.7775845527648926,37.57637405395508,-2.8675389289855957,5.543649673461914,0.02104104496538639,5.742619514465332,1.3866550922393799,4.002103328704834,0.002538796979933977,39.79400634765625,0.008760150521993637,,
326,260147,124560,1613304506,276.7978210449219,276.7978210449219,30.715810775756836,30.715810775756836,0.2374095916748047,0.05252734571695328,0.5252734422683716,0,0,-4.019133567810059,5.406464576721191,-3.827410936355591,38.34442901611328,-2.535874605178833,5.767576217651367,0.020029647275805473,5.969912528991699,1.0928620100021362,3.6458804607391357,0.002483630320057273,40.46727752685547,0.008736647665500641,,
327,260897,124920,1613305256,291.4969482421875,291.4969482421875,36.520267486572266,36.520267486572266,0.2374095916748047,0.06573455035686493,0.6573454737663269,0,0,-4.029115676879883,5.010300636291504,-3.8396122455596924,37.90072250366211,-2.781764507293701,5.629298686981201,0.020506422966718674,5.830009937286377,1.0892202854156494,3.7880773544311523,0.0024848785251379013,40.1422004699707,0.008737422525882721,,
328,261691,125300,1613306050,295.5301818847656,295.5301818847656,34.59370422363281,34.59370422363281,0.2374095916748047,0.05873575061559677,0.5873574018478394,0,0,-4.009866237640381,5.0906782150268555,-3.819599151611328,38.05338668823242,-2.837587833404541,5.69033670425415,0.020830295979976654,5.891919136047363,1.185258388519287,3.624376058578491,0.0025052328128367662,40.31639862060547,0.008712452836334705,,
329,262698,125780,1613307057,222.82321166992188,222.82321166992188,26.10268211364746,26.10268211364746,0.2374095916748047,0.07338297367095947,0.73382967710495,0,0,-3.924830675125122,4.780974864959717,-3.737095594406128,37.546974182128906,-2.838324546813965,5.477315902709961,0.02039344049990177,5.673027038574219,1.2707613706588745,3.498206615447998,0.002510486636310816,39.1422004699707,0.008671760559082031,,
330,262781,125820,1613307140,284.79205322265625,284.79205322265625,24.030014038085938,24.030014038085938,0.2374095916748047,0.0745445117354393,0.745445191860199,0,0,-3.9729671478271484,4.971191883087158,-3.788098096847534,36.97373580932617,-2.59195876121521,5.735409736633301,0.020461466163396835,5.930508613586426,1.2084131240844727,3.6267430782318115,0.0024776956997811794,39.01969528198242,0.008629754185676575,,
331,263531,126180,1613307890,239.15969848632812,239.15969848632812,19.583450317382812,19.583450317382812,0.2374095916748047,0.058199428021907806,0.5819942951202393,0,0,-4.068572044372559,5.116938591003418,-3.8844428062438965,36.82583999633789,-2.7531304359436035,5.95048713684082,0.020370541140437126,6.148316860198975,1.249696135520935,4.565403461456299,0.0024623447097837925,39.56588363647461,0.008678285405039787,,
332,263574,126200,1613307933,291.5470275878906,291.5470275878906,32.148170471191406,32.148170471191406,0.2374095916748047,0.0626562163233757,0.6265621781349182,0,0,-3.918797016143799,5.45609188079834,-3.7316489219665527,37.42963409423828,-2.724180221557617,5.855531215667725,0.02049618400633335,6.05728816986084,1.2073392868041992,4.075739860534668,0.0025108368135988712,40.351402282714844,0.008661305531859398,,
333,264871,126820,1613309230,238.6714324951172,238.6714324951172,34.92851257324219,34.92851257324219,0.2374095916748047,0.07574111968278885,0.7574111223220825,0,0,-3.8827285766601562,5.0385870933532715,-3.699528455734253,36.64000701904297,-2.9251232147216797,5.433533191680908,0.021007413044571877,5.629252910614014,1.1717643737792969,3.7987890243530273,0.0025493702851235867,39.14388656616211,0.008737191557884216,,
334,265454,127100,1613309813,251.61959838867188,251.61959838867188,35.000755310058594,35.000755310058594,0.23740962147712708,0.06306201219558716,0.6306201815605164,0,0,-4.002274513244629,5.199859142303467,-3.8119373321533203,38.06745147705078,-2.6620564460754395,5.979047775268555,0.02085445076227188,6.181817054748535,1.1909977197647095,5.346444129943848,0.0024728961288928986,40.55381393432617,0.008797534741461277,,
335,269463,129020,1613313822,246.6258544921875,246.6258544921875,29.711084365844727,29.711084365844727,0.2374095916748047,0.11839215457439423,1.1839215755462646,0,0,-3.91523814201355,5.1039814949035645,-3.730664014816284,36.91481399536133,-2.8791449069976807,5.439175128936768,0.019773568958044052,5.633301734924316,1.2006731033325195,3.7540342807769775,0.00246805720962584,38.82536315917969,0.008521930314600468,,
336,270389,129460,1613314748,338.83404541015625,338.83404541015625,32.567935943603516,32.567935943603516,0.23740962147712708,0.07625395804643631,0.7625395655632019,0,0,-3.8398425579071045,4.809910774230957,-3.6534361839294434,37.281211853027344,-2.7789669036865234,5.330656051635742,0.020815394818782806,5.527620792388916,1.2181200981140137,4.74226188659668,0.0025031385011970997,39.392921447753906,0.00867657084017992,,
337,271859,130160,1613316218,303.04412841796875,303.04412841796875,21.20013427734375,21.20013427734375,0.23740962147712708,0.04873394966125488,0.48733949661254883,0,0,-4.124642372131348,5.4437336921691895,-3.9434494972229004,36.23857116699219,-2.6279311180114746,6.341308116912842,0.020393744111061096,6.536897659301758,1.1725045442581177,4.120879173278809,0.0024641905911266804,39.11796569824219,0.00861218199133873,,
338,272026,130240,1613316385,373.8439636230469,373.8439636230469,34.400550842285156,34.400550842285156,0.23740962147712708,0.06931386888027191,0.6931387782096863,0,0,-3.70024037361145,4.589026927947998,-3.519951343536377,36.05774688720703,-2.9436168670654297,4.866301536560059,0.020521163940429688,5.058128356933594,0.9659937620162964,3.8341939449310303,0.0024669666308909655,38.36537170410156,0.008456163108348846,,
339,272445,130440,1613316804,350.5624694824219,350.5624694824219,28.973186492919922,28.973186492919922,0.23740962147712708,0.04628578573465347,0.4628578722476959,0,0,-4.071831703186035,5.357969284057617,-3.8864052295684814,37.085208892822266,-2.501056432723999,6.144152641296387,0.020977387204766273,6.343111515045166,1.2145332098007202,4.0047760009765625,0.002531979465857148,39.79179000854492,0.008692963048815727,,
340,272912,130660,1613317271,228.7029266357422,228.7029266357422,24.922868728637695,24.922868728637695,0.23740962147712708,0.0473652109503746,0.47365206480026245,0,0,-4.0293474197387695,4.602715492248535,-3.8537793159484863,35.11373519897461,-2.802678108215332,5.537467956542969,0.02029499039053917,5.726532936096191,1.0553574562072754,3.988858699798584,0.0024606233928352594,37.81303405761719,0.008563611656427383,,
341,272955,130680,1613317314,286.38916015625,286.38916015625,39.6418571472168,39.6418571472168,0.23740962147712708,0.048104725778102875,0.48104724287986755,0,0,-3.9676449298858643,5.023205757141113,-3.789555311203003,35.6177978515625,-2.798671245574951,5.579380989074707,0.020244315266609192,5.772567272186279,1.1466021537780762,4.581643581390381,0.002505004405975342,38.63722229003906,0.008576077409088612,,
342,273123,130760,1613317482,350.618408203125,350.618408203125,21.011913299560547,21.011913299560547,0.23740962147712708,0.045951686799526215,0.45951685309410095,0,0,-4.0753374099731445,4.830195426940918,-3.8922882080078125,36.60981369018555,-2.8452420234680176,5.708230018615723,0.020296186208724976,5.902212142944336,1.2397856712341309,4.627108573913574,0.002470080042257905,38.79648208618164,0.00848920177668333,,
343,273755,131060,1613318114,306.41815185546875,306.41815185546875,33.63750076293945,33.63750076293945,0.23740962147712708,0.057090144604444504,0.5709013938903809,0,0,-3.930814027786255,5.299588203430176,-3.7408626079559326,37.99024200439453,-2.6419053077697754,5.845943450927734,0.020926058292388916,6.047102928161621,1.6568288803100586,3.7900404930114746,0.002527470700442791,40.23185348510742,0.008786613121628761,,
344,274892,131600,1613319251,415.5314025878906,415.5314025878906,29.03664779663086,29.03664779663086,0.23740962147712708,0.06634712964296341,0.6634711623191833,0,0,-3.9549241065979004,4.894753456115723,-3.7695395946502686,37.07684326171875,-2.900627613067627,5.466468811035156,0.020700082182884216,5.664170742034912,1.2086424827575684,4.138401985168457,0.002492666244506836,39.540321350097656,0.008549189195036888,,
345,276825,132520,1613321184,282.3648986816406,282.3648986816406,15.64738941192627,15.64738941192627,0.23740962147712708,0.07499505579471588,0.7499505877494812,0,0,-4.026134967803955,4.504048824310303,-3.8520569801330566,34.81554412841797,-2.7707858085632324,5.510550498962402,0.020515117794275284,5.6987409591674805,1.2056338787078857,3.7829079627990723,0.002457421738654375,37.63818359375,0.008609987795352936,,
346,277702,132940,1613322061,302.42510986328125,302.42510986328125,32.883155822753906,32.883155822753906,0.2374095916748047,0.05796920508146286,0.5796920657157898,0,0,-4.057703495025635,5.549216270446777,-3.86444354057312,38.651954650878906,-2.632081985473633,6.08590030670166,0.02058808133006096,6.291804790496826,1.1374441385269165,3.9514784812927246,0.0024628466926515102,41.18088912963867,0.008540118113160133,,
