,_runtime,_step,_timestamp,actor_grad_norm,actor_grad_norm_clipped,encoder_grad_norm,encoder_grad_norm_clipped,global_grad_norm,planner_grad_norm,planner_grad_norm_clipped,test,test2,train_act_with_enc_loss,train_act_with_plan_loss,train_loss,train_reg_loss,valid_act_with_enc_loss,valid_act_with_plan_loss,valid_gripper_loss,valid_loss,valid_max_position_loss,valid_max_rotation_loss,valid_position_loss,valid_reg_loss,valid_rotation_loss,z_enc,z_plan
66,58585,28580,1612682020,0.014992369338870049,0.014992369338870049,0.003649916034191847,0.003649916034191847,0.015444068238139153,0.00033269362756982446,0.0033269361592829227,0,0,0.0009134641732089221,0.006478277500718832,0.0011109125334769487,3.948970079421997,0.001716009108349681,0.006133724469691515,0.020580552518367767,0.006340732332319021,0.5873939990997314,3.6414875984191895,0.001222908846102655,4.140147686004639,0.006228931248188019,,
67,61298,29920,1612684733,0.018871929496526718,0.018871929496526718,0.003002626821398735,0.003002626821398735,0.019131753593683243,0.00040487301885150373,0.004048730246722698,0,0,0.0008830221486277878,0.007291807793080807,0.001076237764209509,3.864314556121826,0.0017802315996959805,0.0061820875853300095,0.021187828853726387,0.006389352958649397,0.5843645930290222,3.9553427696228027,0.0012090171221643686,4.145296096801758,0.006153244059532881,,
68,61838,30180,1612685273,0.02245565690100193,0.02245565690100193,0.003518169280141592,0.003518169280141592,0.022739766165614128,0.0004164943820796907,0.004164944402873516,0,0,0.0008766846731305122,0.006117332261055708,0.0010666311718523502,3.7989284992218018,0.00181580672506243,0.006229648366570473,0.0215024184435606,0.006434489507228136,0.5626550912857056,3.6014413833618164,0.0012067531934008002,4.09682559967041,0.0061616189777851105,,
69,62045,30280,1612685480,0.01324192900210619,0.01324192900210619,0.002751986961811781,0.002751986961811781,0.013546206057071686,0.00030796215287409723,0.003079621586948633,0,0,0.0008609247161075473,0.006243418902158737,0.001052978215739131,3.8410708904266357,0.0017808884149417281,0.0060655176639556885,0.021061107516288757,0.006270894315093756,0.5456390380859375,3.3947041034698486,0.0011999569833278656,4.1075358390808105,0.005932547152042389,,
70,63182,30840,1612686617,0.019707638770341873,0.019707638770341873,0.0037910963874310255,0.0037910963874310255,0.020098980516195297,0.0004074963217135519,0.004074962809681892,0,0,0.0008699827594682574,0.007218335755169392,0.0010597603395581245,3.7955493927001953,0.0018256617477163672,0.006037436425685883,0.02117777243256569,0.00624192226678133,0.525505542755127,3.6996634006500244,0.0011766774114221334,4.089715957641602,0.0058514149859547615,,
71,63628,31060,1612687063,0.01349298469722271,0.01349298469722271,0.002643455285578966,0.002643455285578966,0.013762310147285461,0.0003910427330993116,0.00391042698174715,0,0,0.0008352743461728096,0.0061234659515321255,0.0010243498254567385,3.7815113067626953,0.001815187861211598,0.006055057980120182,0.020811092108488083,0.0062572769820690155,0.5401096343994141,3.533414840698242,0.0011890647001564503,4.044389724731445,0.00600237213075161,,
72,64035,31260,1612687470,0.014947794377803802,0.014947794377803802,0.0032591044437140226,0.0032591044437140226,0.015314668416976929,0.0003390317433513701,0.0033903182484209538,0,0,0.0008302890928462148,0.00601509353145957,0.0010159972589462996,3.7141661643981934,0.0018242712831124663,0.006196577101945877,0.02148286998271942,0.006398877594619989,0.5364706516265869,4.168331623077393,0.0011997150722891092,4.046009540557861,0.006098007317632437,,
73,64688,31580,1612688123,0.01293249987065792,0.01293249987065792,0.0024161054752767086,0.0024161054752767086,0.013168047182261944,0.00035548428422771394,0.0035548429004848003,0,0,0.0008158585987985134,0.005971738137304783,0.0010015004081651568,3.7128357887268066,0.0018352970946580172,0.006022130139172077,0.020775683224201202,0.006227555684745312,0.5484316945075989,4.538771629333496,0.0011925771832466125,4.108518600463867,0.005933831445872784,,
74,65090,31780,1612688525,0.01708763837814331,0.01708763837814331,0.0027366401627659798,0.0027366401627659798,0.017319750040769577,0.00042447898886166513,0.0042447904124855995,0,0,0.0008365858229808509,0.006817173212766647,0.00102348776999861,3.7380363941192627,0.0018360665999352932,0.006138485390692949,0.021535538136959076,0.0063413893803954124,0.5785806775093079,3.9471020698547363,0.0012012082152068615,4.058074951171875,0.005943411961197853,,
75,65130,31800,1612688565,0.013255378231406212,0.013255378231406212,0.0025701711419969797,0.0025701711419969797,0.013547566719353199,0.0003310391039121896,0.003310390980914235,0,0,0.0008345505921170115,0.006285408977419138,0.0010214040521532297,3.737067461013794,0.0018648408586159348,0.005955154076218605,0.020473171025514603,0.006155839189887047,0.5388826131820679,3.942098617553711,0.0012105286587029696,4.013702392578125,0.0058604395017027855,,
76,65739,32100,1612689174,0.011936372146010399,0.011936372146010399,0.002556066494435072,0.002556066494435072,0.012224661186337471,0.00038831273559480906,0.003883127588778734,0,0,0.00081879913341254,0.006421590689569712,0.001004618126899004,3.7163784503936768,0.0018468322232365608,0.005808310583233833,0.019679389894008636,0.006007583811879158,0.562482476234436,3.190133571624756,0.001187274930998683,3.9854629039764404,0.005805653519928455,,
77,66354,32400,1612689789,0.015017680823802948,0.015017680823802948,0.0022449963726103306,0.0022449963726103306,0.015201104804873466,0.0003981125191785395,0.003981125541031361,0,0,0.0008139830897562206,0.0066564022563397884,0.0009993967832997441,3.7082748413085938,0.0018637895118445158,0.0059628672897815704,0.020536646246910095,0.0061636995524168015,0.5213068723678589,4.011178493499756,0.0011819556821137667,4.016641616821289,0.005885852500796318,,
78,67701,33060,1612691136,0.012359016574919224,0.012359016574919224,0.0022244665306061506,0.0022244665306061506,0.012574905529618263,0.0003610607236623764,0.003610607236623764,0,0,0.0007975550252012908,0.005951794795691967,0.0009793754434213042,3.6364071369171143,0.0018795784562826157,0.00585995614528656,0.020003553479909897,0.006057293154299259,0.5242743492126465,3.8490357398986816,0.0011728471145033836,3.9467339515686035,0.005832532420754433,,
79,67901,33160,1612691336,0.017476076260209084,0.017476076260209084,0.0030003516003489494,0.0030003516003489494,0.01775762066245079,0.00033746089320629835,0.0033746089320629835,0,0,0.0008111257920973003,0.006845331750810146,0.0009934906847774982,3.6472973823547363,0.0018791412003338337,0.005806003697216511,0.02023928239941597,0.006003874354064465,0.5843815207481384,3.713650703430176,0.0011752370046451688,3.957411289215088,0.005625675432384014,,
80,69905,34140,1612693340,0.011012643575668335,0.011012643575668335,0.0020606345497071743,0.0020606345497071743,0.011216127313673496,0.00034023364423774183,0.0034023362677544355,0,0,0.0007729189237579703,0.005828709341585636,0.0009510017698630691,3.5616581439971924,0.0018988559022545815,0.005781660787761211,0.019921597093343735,0.00597537262365222,0.5770652294158936,3.9289088249206543,0.0011686085490509868,3.874239206314087,0.00568139785900712,,
81,70631,34500,1612694066,0.017149563878774643,0.017149563878774643,0.00298773474059999,0.00298773474059999,0.01742810197174549,0.00041594720096327364,0.004159471485763788,0,0,0.0007751489756628871,0.005741946864873171,0.0009502688189968467,3.5023982524871826,0.0019264656584709883,0.005850149318575859,0.02051665633916855,0.0060422830283641815,0.5783869028091431,3.634190559387207,0.0011609040666371584,3.8426709175109863,0.005650557577610016,,
82,71032,34700,1612694467,0.016706421971321106,0.016706421971321106,0.002549727912992239,0.002549727912992239,0.016917100176215172,0.0004359167942311615,0.004359168000519276,0,0,0.0007874368457123637,0.006703418679535389,0.0009642490185797215,3.536242723464966,0.001926909782923758,0.0058519565500319,0.02032335475087166,0.006043490953743458,0.5696687698364258,3.8477251529693604,0.0011763409711420536,3.8306822776794434,0.005703771486878395,,
83,73381,35840,1612696816,0.012165600433945656,0.012165600433945656,0.002022807952016592,0.002022807952016592,0.012343106791377068,0.000333060888806358,0.0033306083641946316,0,0,0.0007411875994876027,0.00565806869417429,0.0009127437951974571,3.4311230182647705,0.001969902776181698,0.005846752785146236,0.020525239408016205,0.006032867357134819,0.5636165142059326,3.9415273666381836,0.0011655573034659028,3.722292423248291,0.005635120905935764,,
84,73714,36000,1612697149,0.01385569293051958,0.01385569293051958,0.0024824771098792553,0.0024824771098792553,0.014092999510467052,0.00034474863787181675,0.003447486786171794,0,0,0.0007437985623255372,0.005608052480965853,0.0009138880996033549,3.401789426803589,0.001977267675101757,0.00584533903747797,0.020599547773599625,0.00603038165718317,0.5530287027359009,4.391940116882324,0.0011635709088295698,3.7008581161499023,0.005609038285911083,,
85,73834,36060,1612697269,0.016980817541480064,0.016980817541480064,0.0027476567775011063,0.0027476567775011063,0.017215346917510033,0.00038344788481481373,0.0038344785571098328,0,0,0.0007589465822093189,0.006034387741237879,0.0009299342636950314,3.4197540283203125,0.0019707840401679277,0.00581001304090023,0.020653843879699707,0.0059971800073981285,0.52067631483078,4.006145000457764,0.001167835551314056,3.74333119392395,0.005504246801137924,,
86,76921,37580,1612700356,0.017785459756851196,0.017785459756851196,0.0029589689802378416,0.0029589689802378416,0.018043290823698044,0.00047040675417520106,0.004704067949205637,0,0,0.0007322050514630973,0.0054360246285796165,0.0008960069972090423,3.2760379314422607,0.0020059903617948294,0.00569145567715168,0.02003149315714836,0.005874047055840492,0.539088785648346,3.656682252883911,0.0011520778061822057,3.651829242706299,0.005450819618999958,,
87,77244,37740,1612700679,0.016184130683541298,0.016184130683541298,0.0026060952804982662,0.0026060952804982662,0.016405686736106873,0.0004960125661455095,0.004960125777870417,0,0,0.000720810960046947,0.0054089585319161415,0.000884431239683181,3.272406816482544,0.0020024965051561594,0.005597476847469807,0.01956402137875557,0.005778479389846325,0.5713200569152832,3.6169402599334717,0.0011464105919003487,3.6200480461120605,0.005393027327954769,,
88,79803,38980,1612703238,0.021524913609027863,0.021524913609027863,0.002517468761652708,0.002517468761652708,0.021683987230062485,0.00038819166366010904,0.0038819171022623777,0,0,0.0007119724177755415,0.0053512477315962315,0.0008715635049156845,3.1918225288391113,0.0020186109468340874,0.00562620721757412,0.019928816705942154,0.0058068400248885155,0.5508589744567871,3.430062770843506,0.0011423941468819976,3.612651824951172,0.005342484451830387,,
89,80489,39320,1612703924,0.021146513521671295,0.021146513521671295,0.002279283246025443,0.002279283246025443,0.02128179371356964,0.00041986542055383325,0.004198653623461723,0,0,0.0007174833444878459,0.006267095450311899,0.0008786224643699825,3.2227795124053955,0.0020420842338353395,0.0056682368740439415,0.020168446004390717,0.005846535321325064,0.5872939229011536,3.604954719543457,0.0011469946475699544,3.565962791442871,0.005356076173484325,,
90,81225,39680,1612704660,0.01399623416364193,0.01399623416364193,0.0020098581444472075,0.0020098581444472075,0.014153540134429932,0.0003589934785850346,0.0035899344366043806,0,0,0.0006938496371731162,0.005386440549045801,0.0008531323401257396,3.185655117034912,0.0020301963668316603,0.005672553554177284,0.020093895494937897,0.005849806126207113,0.5759748816490173,3.67279314994812,0.001143050380051136,3.5450496673583984,0.005394943058490753,,
91,81895,40000,1612705330,0.012378575280308723,0.012378575280308723,0.00203881086781621,0.00203881086781621,0.012563337571918964,0.000317318772431463,0.003173187840729952,0,0,0.0006761472905054688,0.005297836847603321,0.0008344856323674321,3.1667656898498535,0.002062896965071559,0.005662684328854084,0.019838515669107437,0.005837650969624519,0.5978696346282959,3.932072639465332,0.0011461966205388308,3.499330997467041,0.005453895777463913,"{'_type': 'plotly-file', 'path': 'media/plotly/z_enc_40000_56f2a783.plotly.json', 'sha256': '56f2a783e4d9de5f33006d4532b3d7c1384a11ec8ce734e5142d4f54134c1c9b', 'size': 121331}","{'path': 'media/plotly/z_plan_40000_868ad259.plotly.json', 'sha256': '868ad259351f6a7e0fb5900f6c4bbca0ce2bece3ebfb31e0efd0ab3ad352945b', 'size': 121158, '_type': 'plotly-file'}"
92,82115,40120,1612705550,0.013354165479540825,0.013354165479540825,0.0019123507663607597,0.0019123507663607597,0.013507206924259663,0.00036179920425638556,0.003617991926148534,0,0,0.0006895338883623481,0.005529426503926516,0.000848223629873246,3.173797130584717,0.002064724452793598,0.005396133288741112,0.018206462264060974,0.005573502276092768,0.6195924282073975,4.072199821472168,0.0011501333210617304,3.5473828315734863,0.005372024141252041,,
93,82560,40340,1612705995,0.017120957374572754,0.017120957374572754,0.0023615281097590923,0.0023615281097590923,0.017294105142354965,0.0004345857596490532,0.004345857538282871,0,0,0.0006779843242838979,0.005263225641101599,0.0008350391872227192,3.141099214553833,0.002053399570286274,0.005712506361305714,0.020480167120695114,0.0058889612555503845,0.544136106967926,3.483227252960205,0.001151613425463438,3.5290942192077637,0.00535084493458271,,
94,84107,41100,1612707542,0.015505632385611534,0.015505632385611534,0.002331849653273821,0.002331849653273821,0.015694743022322655,0.0004103015235159546,0.004103015176951885,0,0,0.0006719637895002961,0.005224653985351324,0.000827378302346915,3.1082923412323,0.002074465388432145,0.005771216936409473,0.020724276080727577,0.005947111174464226,0.5623683929443359,3.7958972454071045,0.0011500621913000941,3.517892360687256,0.005408018361777067,,
95,84226,41160,1612707661,0.025077778846025467,0.025077778846025467,0.0022451370023190975,0.0022451370023190975,0.025188446044921875,0.0005008861771784723,0.005008861888200045,0,0,0.0007160675595514476,0.0062807477079331875,0.000872614502441138,3.1309409141540527,0.0020793965086340904,0.005727493204176426,0.020697325468063354,0.0059003643691539764,0.539263129234314,3.9035801887512207,0.0011485898867249489,3.4574217796325684,0.005316451191902161,,
96,84954,41520,1612708389,0.014560083858668804,0.014560083858668804,0.0018874550005421042,0.0018874550005421042,0.014691960997879505,0.0004341538005974144,0.004341538064181805,0,0,0.0006786371814087033,0.005324005614966154,0.0008341132779605687,3.109522581100464,0.002075083088129759,0.005541790276765823,0.01961417868733406,0.005716721527278423,0.6609713435173035,3.5376179218292236,0.001146296737715602,3.49861478805542,0.0052464865148067474,,
97,85794,41940,1612709229,0.017693545669317245,0.017693545669317245,0.0018105547642335296,0.0018105547642335296,0.017795652151107788,0.0003895098343491554,0.0038950983434915543,0,0,0.0006695559131912887,0.0060692583210766315,0.0008238864247687161,3.086609125137329,0.002072626957669854,0.005655618384480476,0.020175829529762268,0.0058290185406804085,0.546333909034729,3.7779629230499268,0.0011523568537086248,3.468003988265991,0.005318809300661087,,
98,88642,43340,1612712077,0.013546621426939964,0.013546621426939964,0.0016761503648012877,0.0016761503648012877,0.013661195524036884,0.0003901268064510077,0.003901268122717738,0,0,0.0006446727202273905,0.005629899445921183,0.0007953973254188895,3.014493703842163,0.0020872277673333883,0.005440725013613701,0.018982036039233208,0.005612668581306934,0.5460789799690247,3.7038347721099854,0.0011351846624165773,3.438871383666992,0.005232495255768299,,
